
[                                                  ] 1% 0-1 | [-90]-[-89] | 10.17 s | join = 62 | tmass = 62 | gaia = 169| TOP = 50000000
[#####                                             ] 11% 23-24 | [-72]-[-71] | 15.78 s | join = 1197 | tmass = 1197 | gaia = 4763| TOP = 50000000
[#####                                             ] 11% 23-24 | [-71]-[-70] | 16.92 s | join = 1077 | tmass = 1077 | gaia = 4222| TOP = 50000000
[#####                                             ] 12% 23-24 | [-70]-[-69] | 9.82 s | join = 967 | tmass = 967 | gaia = 3691| TOP = 50000000
[######                                            ] 12% 23-24 | [-69]-[-68] | 12.23 s | join = 932 | tmass = 932 | gaia = 3499| TOP = 50000000
[######                                            ] 13% 23-24 | [-68]-[-67] | 11.6 s | join = 859 | tmass = 859 | gaia = 3465| TOP = 50000000
[######                                            ] 13% 23-24 | [-67]-[-66] | 12.06 s | join = 922 | tmass = 922 | gaia = 3427| TOP = 50000000
[######                                            ] 14% 23-24 | [-66]-[-65] | 11.82 s | join = 912 | tmass = 912 | gaia = 3455| TOP = 50000000
[#######                                           ] 14% 23-24 | [-65]-[-64] | 13.66 s | join = 909 | tmass = 909 | gaia = 3533| TOP = 50000000
[#######                                           ] 15% 23-24 | [-64]-[-63] | 15.6 s | join = 829 | tmass = 829 | gaia = 3506| TOP = 50000000
[#######                                           ] 16% 23-24 | [-63]-[-62] | 9.4 s | join = 1006 | tmass = 1006 | gaia = 3506| TOP = 50000000
[########                                          ] 16% 23-24 | [-62]-[-61] | 11.1 s | join = 858 | tmass = 858 | gaia = 3515| TOP = 50000000
[########                                          ] 17% 23-24 | [-61]-[-60] | 11.94 s | join = 927 | tmass = 927 | gaia = 3526| TOP = 50000000
[########                                          ] 17% 23-24 | [-60]-[-59] | 11.43 s | join = 885 | tmass = 885 | gaia = 3504| TOP = 50000000
[########                                          ] 18% 23-24 | [-59]-[-58] | 10.83 s | join = 901 | tmass = 901 | gaia = 3377| TOP = 50000000
[#########                                         ] 18% 23-24 | [-58]-[-57] | 9.28 s | join = 851 | tmass = 851 | gaia = 3334| TOP = 50000000
[#########                                         ] 19% 23-24 | [-57]-[-56] | 11.6 s | join = 920 | tmass = 920 | gaia = 3382| TOP = 50000000
[#########                                         ] 19% 23-24 | [-56]-[-55] | 9.13 s | join = 867 | tmass = 867 | gaia = 3380| TOP = 50000000
[##########                                        ] 20% 23-24 | [-55]-[-54] | 11.83 s | join = 835 | tmass = 835 | gaia = 3354| TOP = 50000000
[##########                                        ] 21% 23-24 | [-54]-[-53] | 16.86 s | join = 936 | tmass = 936 | gaia = 3461| TOP = 50000000
[##########                                        ] 21% 23-24 | [-53]-[-52] | 9.19 s | join = 926 | tmass = 926 | gaia = 3610| TOP = 50000000
[##########                                        ] 22% 23-24 | [-52]-[-51] | 11.88 s | join = 970 | tmass = 970 | gaia = 3803| TOP = 50000000
[###########                                       ] 22% 23-24 | [-51]-[-50] | 11.92 s | join = 1015 | tmass = 1015 | gaia = 3833| TOP = 50000000
[###########                                       ] 23% 23-24 | [-50]-[-49] | 11.76 s | join = 984 | tmass = 984 | gaia = 3713| TOP = 50000000
[###########                                       ] 23% 23-24 | [-49]-[-48] | 12.32 s | join = 908 | tmass = 908 | gaia = 3841| TOP = 50000000
[###########                                       ] 24% 23-24 | [-48]-[-47] | 9.67 s | join = 1181 | tmass = 1181 | gaia = 4107| TOP = 50000000
[############                                      ] 24% 23-24 | [-47]-[-46] | 15.07 s | join = 1113 | tmass = 1113 | gaia = 4318| TOP = 50000000
[############                                      ] 25% 23-24 | [-46]-[-45] | 12.51 s | join = 1206 | tmass = 1206 | gaia = 4386| TOP = 50000000
[############                                      ] 26% 23-24 | [-45]-[-44] | 14.57 s | join = 1183 | tmass = 1183 | gaia = 4517| TOP = 50000000
[#############                                     ] 26% 23-24 | [-44]-[-43] | 12.6 s | join = 1199 | tmass = 1199 | gaia = 4444| TOP = 50000000
[#############                                     ] 27% 23-24 | [-43]-[-42] | 63.55 s | join = 1135 | tmass = 1135 | gaia = 4198| TOP = 50000000
[#############                                     ] 27% 23-24 | [-42]-[-41] | 9.64 s | join = 1098 | tmass = 1098 | gaia = 4287| TOP = 50000000
[#############                                     ] 28% 23-24 | [-41]-[-40] | 20.77 s | join = 1075 | tmass = 1075 | gaia = 4282| TOP = 50000000
[##############                                    ] 28% 23-24 | [-40]-[-39] | 9.57 s | join = 1074 | tmass = 1074 | gaia = 4120| TOP = 50000000
[##############                                    ] 29% 23-24 | [-39]-[-38] | 9.52 s | join = 1044 | tmass = 1044 | gaia = 4131| TOP = 50000000
[##############                                    ] 29% 23-24 | [-38]-[-37] | 12.08 s | join = 1027 | tmass = 1027 | gaia = 4082| TOP = 50000000
[###############                                   ] 30% 23-24 | [-37]-[-36] | 14.63 s | join = 1093 | tmass = 1093 | gaia = 4218| TOP = 50000000
[###############                                   ] 31% 23-24 | [-36]-[-35] | 14.38 s | join = 1146 | tmass = 1146 | gaia = 4427| TOP = 50000000
[###############                                   ] 31% 23-24 | [-35]-[-34] | 9.71 s | join = 1133 | tmass = 1133 | gaia = 4397| TOP = 50000000
[###############                                   ] 32% 23-24 | [-34]-[-33] | 14.62 s | join = 1104 | tmass = 1104 | gaia = 4419| TOP = 50000000
[################                                  ] 32% 23-24 | [-33]-[-32] | 12.33 s | join = 1306 | tmass = 1306 | gaia = 4515| TOP = 50000000
[################                                  ] 33% 23-24 | [-32]-[-31] | 12.21 s | join = 1168 | tmass = 1168 | gaia = 4383| TOP = 50000000
[################                                  ] 33% 23-24 | [-31]-[-30] | 9.54 s | join = 1163 | tmass = 1163 | gaia = 4226| TOP = 50000000
[################                                  ] 34% 23-24 | [-30]-[-29] | 12.13 s | join = 1102 | tmass = 1102 | gaia = 4152| TOP = 50000000
[#################                                 ] 34% 23-24 | [-29]-[-28] | 12.06 s | join = 1012 | tmass = 1012 | gaia = 4029| TOP = 50000000
[#################                                 ] 35% 23-24 | [-28]-[-27] | 14.36 s | join = 1145 | tmass = 1145 | gaia = 4207| TOP = 50000000
[#################                                 ] 36% 23-24 | [-27]-[-26] | 12.36 s | join = 1141 | tmass = 1141 | gaia = 4297| TOP = 50000000
[##################                                ] 36% 23-24 | [-26]-[-25] | 12.05 s | join = 1001 | tmass = 1001 | gaia = 4084| TOP = 50000000
[##################                                ] 37% 23-24 | [-25]-[-24] | 12.33 s | join = 1058 | tmass = 1058 | gaia = 4236| TOP = 50000000
[##################                                ] 37% 23-24 | [-24]-[-23] | 12.29 s | join = 1348 | tmass = 1348 | gaia = 4609| TOP = 50000000
[##################                                ] 38% 23-24 | [-23]-[-22] | 9.94 s | join = 1274 | tmass = 1274 | gaia = 4708| TOP = 50000000
[###################                               ] 38% 23-24 | [-22]-[-21] | 12.82 s | join = 1444 | tmass = 1444 | gaia = 4841| TOP = 50000000
[###################                               ] 39% 23-24 | [-21]-[-20] | 10.09 s | join = 1379 | tmass = 1379 | gaia = 4909| TOP = 50000000
[###################                               ] 39% 23-24 | [-20]-[-19] | 12.58 s | join = 1369 | tmass = 1369 | gaia = 4708| TOP = 50000000
[####################                              ] 40% 23-24 | [-19]-[-18] | 14.7 s | join = 1283 | tmass = 1283 | gaia = 4562| TOP = 50000000
[####################                              ] 41% 23-24 | [-18]-[-17] | 12.33 s | join = 1142 | tmass = 1142 | gaia = 4536| TOP = 50000000
[####################                              ] 41% 23-24 | [-17]-[-16] | 12.88 s | join = 1131 | tmass = 1131 | gaia = 4670| TOP = 50000000
[####################                              ] 42% 23-24 | [-16]-[-15] | 12.42 s | join = 1121 | tmass = 1121 | gaia = 4660| TOP = 50000000
[#####################                             ] 42% 23-24 | [-15]-[-14] | 14.79 s | join = 1233 | tmass = 1233 | gaia = 4720| TOP = 50000000
[#####################                             ] 43% 23-24 | [-14]-[-13] | 9.89 s | join = 1162 | tmass = 1162 | gaia = 4924| TOP = 50000000
[#####################                             ] 43% 23-24 | [-13]-[-12] | 17.16 s | join = 1180 | tmass = 1180 | gaia = 4694| TOP = 50000000
[#####################                             ] 44% 23-24 | [-12]-[-11] | 14.92 s | join = 1083 | tmass = 1083 | gaia = 4449| TOP = 50000000
[######################                            ] 44% 23-24 | [-11]-[-10] | 12.33 s | join = 1146 | tmass = 1146 | gaia = 4452| TOP = 50000000
[######################                            ] 45% 23-24 | [-10]-[-9] | 16.69 s | join = 1120 | tmass = 1120 | gaia = 4404| TOP = 50000000
[######################                            ] 46% 23-24 | [-9]-[-8] | 9.84 s | join = 1186 | tmass = 1186 | gaia = 4633| TOP = 50000000
[#######################                           ] 46% 23-24 | [-8]-[-7] | 10.05 s | join = 1190 | tmass = 1190 | gaia = 4728| TOP = 50000000
[#######################                           ] 47% 23-24 | [-7]-[-6] | 15.29 s | join = 1115 | tmass = 1115 | gaia = 4789| TOP = 50000000
[#######################                           ] 47% 23-24 | [-6]-[-5] | 12.72 s | join = 1527 | tmass = 1527 | gaia = 5262| TOP = 50000000
[#######################                           ] 48% 23-24 | [-5]-[-4] | 10.47 s | join = 1462 | tmass = 1462 | gaia = 5593| TOP = 50000000
[########################                          ] 48% 23-24 | [-4]-[-3] | 13.19 s | join = 1530 | tmass = 1530 | gaia = 5580| TOP = 50000000
[########################                          ] 49% 23-24 | [-3]-[-2] | 10.49 s | join = 1412 | tmass = 1412 | gaia = 5481| TOP = 50000000
[########################                          ] 49% 23-24 | [-2]-[-1] | 13.05 s | join = 1566 | tmass = 1566 | gaia = 5605| TOP = 50000000
[#########################                         ] 50% 23-24 | [-1]-[0] | 13.15 s | join = 1524 | tmass = 1524 | gaia = 5605| TOP = 50000000
[#########################                         ] 51% 23-24 | [0]-[1] | 13.28 s | join = 1531 | tmass = 1531 | gaia = 5490| TOP = 50000000
[#########################                         ] 51% 23-24 | [1]-[2] | 13.21 s | join = 1476 | tmass = 1476 | gaia = 5452| TOP = 50000000
[#########################                         ] 52% 23-24 | [2]-[3] | 12.97 s | join = 1424 | tmass = 1424 | gaia = 5485| TOP = 50000000
[##########################                        ] 52% 23-24 | [3]-[4] | 14.17 s | join = 1549 | tmass = 1549 | gaia = 5695| TOP = 50000000
[##########################                        ] 53% 23-24 | [4]-[5] | 16.25 s | join = 1609 | tmass = 1609 | gaia = 5877| TOP = 50000000
[##########################                        ] 53% 23-24 | [5]-[6] | 24.06 s | join = 1589 | tmass = 1589 | gaia = 5892| TOP = 50000000
[##########################                        ] 54% 23-24 | [6]-[7] | 16.33 s | join = 1594 | tmass = 1594 | gaia = 5923| TOP = 50000000
[###########################                       ] 54% 23-24 | [7]-[8] | 17.2 s | join = 1622 | tmass = 1622 | gaia = 6055| TOP = 50000000
[###########################                       ] 55% 23-24 | [8]-[9] | 16.14 s | join = 1657 | tmass = 1657 | gaia = 6097| TOP = 50000000
[###########################                       ] 56% 23-24 | [9]-[10] | 13.34 s | join = 1614 | tmass = 1614 | gaia = 5907| TOP = 50000000
[############################                      ] 56% 23-24 | [10]-[11] | 13.51 s | join = 1453 | tmass = 1453 | gaia = 5829| TOP = 50000000
[############################                      ] 57% 23-24 | [11]-[12] | 13.85 s | join = 1675 | tmass = 1675 | gaia = 6050| TOP = 50000000
[############################                      ] 57% 23-24 | [12]-[13] | 13.47 s | join = 1517 | tmass = 1517 | gaia = 6084| TOP = 50000000
[############################                      ] 58% 23-24 | [13]-[14] | 13.4 s | join = 1402 | tmass = 1402 | gaia = 5895| TOP = 50000000
[#############################                     ] 58% 23-24 | [14]-[15] | 10.71 s | join = 1530 | tmass = 1530 | gaia = 6008| TOP = 50000000
[#############################                     ] 59% 23-24 | [15]-[16] | 10.94 s | join = 1520 | tmass = 1520 | gaia = 6164| TOP = 50000000
[#############################                     ] 59% 23-24 | [16]-[17] | 13.96 s | join = 1575 | tmass = 1575 | gaia = 6329| TOP = 50000000
[##############################                    ] 60% 23-24 | [17]-[18] | 14.03 s | join = 1687 | tmass = 1687 | gaia = 6653| TOP = 50000000
[##############################                    ] 61% 23-24 | [18]-[19] | 9.67 s | join = 1677 | tmass = 1677 | gaia = 6769| TOP = 50000000
[##############################                    ] 61% 23-24 | [19]-[20] | 14.15 s | join = 1766 | tmass = 1766 | gaia = 6935| TOP = 50000000
[##############################                    ] 62% 23-24 | [20]-[21] | 14.66 s | join = 1831 | tmass = 1831 | gaia = 7280| TOP = 50000000
[###############################                   ] 62% 23-24 | [21]-[22] | 15.02 s | join = 1818 | tmass = 1818 | gaia = 7397| TOP = 50000000
[###############################                   ] 63% 23-24 | [22]-[23] | 14.34 s | join = 1922 | tmass = 1922 | gaia = 7380| TOP = 50000000
[###############################                   ] 63% 23-24 | [23]-[24] | 14.49 s | join = 1881 | tmass = 1881 | gaia = 7628| TOP = 50000000
[###############################                   ] 64% 23-24 | [24]-[25] | 11.94 s | join = 2093 | tmass = 2093 | gaia = 7894| TOP = 50000000
[################################                  ] 64% 23-24 | [25]-[26] | 12.42 s | join = 2077 | tmass = 2077 | gaia = 7941| TOP = 50000000
[################################                  ] 65% 23-24 | [26]-[27] | 11.97 s | join = 2006 | tmass = 2006 | gaia = 8036| TOP = 50000000
