
[                                                  ] 1% 60-61 | [-90]-[-89] | 8.95 s | join = 46 | tmass = 46 | gaia = 217| TOP = 50000000
[################################################  ] 96% 81-82 | [82]-[83] | 8.92 s | join = 501 | tmass = 501 | gaia = 2001| TOP = 50000000
[################################################  ] 97% 81-82 | [83]-[84] | 8.7 s | join = 428 | tmass = 428 | gaia = 1671| TOP = 50000000
[################################################  ] 97% 81-82 | [84]-[85] | 10.83 s | join = 359 | tmass = 359 | gaia = 1404| TOP = 50000000
[################################################  ] 98% 81-82 | [85]-[86] | 8.6 s | join = 291 | tmass = 291 | gaia = 1163| TOP = 50000000
[################################################# ] 98% 81-82 | [86]-[87] | 9.76 s | join = 222 | tmass = 222 | gaia = 912| TOP = 50000000
[################################################# ] 99% 81-82 | [87]-[88] | 8.18 s | join = 149 | tmass = 149 | gaia = 602| TOP = 50000000
[################################################# ] 99% 81-82 | [88]-[89] | 7.48 s | join = 103 | tmass = 103 | gaia = 332| TOP = 50000000
[##################################################] 100% 81-82 | [89]-[90] | 6.49 s | join = 42 | tmass = 42 | gaia = 128| TOP = 50000000
[                                                  ] 1% 82-83 | [-90]-[-89] | 9.53 s | join = 55 | tmass = 55 | gaia = 227| TOP = 50000000
[                                                  ] 1% 82-83 | [-89]-[-88] | 7.89 s | join = 167 | tmass = 167 | gaia = 599| TOP = 50000000
[                                                  ] 2% 82-83 | [-88]-[-87] | 17.44 s | join = 244 | tmass = 244 | gaia = 937| TOP = 50000000
[#                                                 ] 2% 82-83 | [-87]-[-86] | 12.68 s | join = 360 | tmass = 360 | gaia = 1296| TOP = 50000000
[#                                                 ] 3% 82-83 | [-86]-[-85] | 13.21 s | join = 405 | tmass = 405 | gaia = 1579| TOP = 50000000
[#                                                 ] 3% 82-83 | [-85]-[-84] | 12.62 s | join = 471 | tmass = 471 | gaia = 1752| TOP = 50000000
[#                                                 ] 4% 82-83 | [-84]-[-83] | 8.73 s | join = 476 | tmass = 476 | gaia = 2046| TOP = 50000000
[##                                                ] 4% 82-83 | [-83]-[-82] | 13.45 s | join = 592 | tmass = 592 | gaia = 2353| TOP = 50000000
[##                                                ] 5% 82-83 | [-82]-[-81] | 11.9 s | join = 640 | tmass = 640 | gaia = 2544| TOP = 50000000
[##                                                ] 6% 82-83 | [-81]-[-80] | 12.05 s | join = 713 | tmass = 713 | gaia = 2786| TOP = 50000000
[###                                               ] 6% 82-83 | [-80]-[-79] | 14.85 s | join = 768 | tmass = 768 | gaia = 2997| TOP = 50000000
[###                                               ] 7% 82-83 | [-79]-[-78] | 12.28 s | join = 825 | tmass = 825 | gaia = 3186| TOP = 50000000
[###                                               ] 7% 82-83 | [-78]-[-77] | 13.72 s | join = 854 | tmass = 854 | gaia = 3468| TOP = 50000000
[###                                               ] 8% 82-83 | [-77]-[-76] | 12.74 s | join = 1077 | tmass = 1077 | gaia = 4302| TOP = 50000000
[####                                              ] 8% 82-83 | [-76]-[-75] | 14.58 s | join = 1635 | tmass = 1635 | gaia = 6347| TOP = 50000000
[####                                              ] 9% 82-83 | [-75]-[-74] | 12.57 s | join = 2178 | tmass = 2178 | gaia = 8396| TOP = 50000000
[####                                              ] 9% 82-83 | [-74]-[-73] | 15.55 s | join = 2652 | tmass = 2652 | gaia = 11271| TOP = 50000000
[#####                                             ] 10% 82-83 | [-73]-[-72] | 30.19 s | join = 4861 | tmass = 4861 | gaia = 21182| TOP = 50000000
[#####                                             ] 11% 82-83 | [-72]-[-71] | 36.32 s | join = 9109 | tmass = 9109 | gaia = 38743| TOP = 50000000
[#####                                             ] 11% 82-83 | [-71]-[-70] | 54.66 s | join = 19540 | tmass = 19540 | gaia = 75182| TOP = 50000000
[#####                                             ] 12% 82-83 | [-70]-[-69] | 65.73 s | join = 22615 | tmass = 22615 | gaia = 83360| TOP = 50000000
[######                                            ] 12% 82-83 | [-69]-[-68] | 34.23 s | join = 10126 | tmass = 10126 | gaia = 47318| TOP = 50000000
[######                                            ] 13% 82-83 | [-68]-[-67] | 29.42 s | join = 7354 | tmass = 7354 | gaia = 30151| TOP = 50000000
[######                                            ] 13% 82-83 | [-67]-[-66] | 25.24 s | join = 6869 | tmass = 6869 | gaia = 26286| TOP = 50000000
[######                                            ] 14% 82-83 | [-66]-[-65] | 20.92 s | join = 4609 | tmass = 4609 | gaia = 19885| TOP = 50000000
[#######                                           ] 14% 82-83 | [-65]-[-64] | 16.71 s | join = 4026 | tmass = 4026 | gaia = 16140| TOP = 50000000
[#######                                           ] 15% 82-83 | [-64]-[-63] | 21.46 s | join = 3254 | tmass = 3254 | gaia = 13054| TOP = 50000000
[#######                                           ] 16% 82-83 | [-63]-[-62] | 23.13 s | join = 2461 | tmass = 2461 | gaia = 10018| TOP = 50000000
[########                                          ] 16% 82-83 | [-62]-[-61] | 15.47 s | join = 1885 | tmass = 1885 | gaia = 7512| TOP = 50000000
[########                                          ] 17% 82-83 | [-61]-[-60] | 17.07 s | join = 1641 | tmass = 1641 | gaia = 6578| TOP = 50000000
[########                                          ] 17% 82-83 | [-60]-[-59] | 22.47 s | join = 1705 | tmass = 1705 | gaia = 6520| TOP = 50000000
[########                                          ] 18% 82-83 | [-59]-[-58] | 19.51 s | join = 1702 | tmass = 1702 | gaia = 6511| TOP = 50000000
[#########                                         ] 18% 82-83 | [-58]-[-57] | 17.71 s | join = 1707 | tmass = 1707 | gaia = 6621| TOP = 50000000
[#########                                         ] 19% 82-83 | [-57]-[-56] | 20.39 s | join = 1659 | tmass = 1659 | gaia = 6741| TOP = 50000000
[#########                                         ] 19% 82-83 | [-56]-[-55] | 19.7 s | join = 1736 | tmass = 1736 | gaia = 6839| TOP = 50000000
[##########                                        ] 20% 82-83 | [-55]-[-54] | 14.24 s | join = 1757 | tmass = 1757 | gaia = 6871| TOP = 50000000
[##########                                        ] 21% 82-83 | [-54]-[-53] | 17.15 s | join = 1804 | tmass = 1804 | gaia = 7099| TOP = 50000000
[##########                                        ] 21% 82-83 | [-53]-[-52] | 14.6 s | join = 1830 | tmass = 1830 | gaia = 7481| TOP = 50000000
[##########                                        ] 22% 82-83 | [-52]-[-51] | 17.99 s | join = 1973 | tmass = 1973 | gaia = 7693| TOP = 50000000
[###########                                       ] 22% 82-83 | [-51]-[-50] | 20.97 s | join = 1918 | tmass = 1918 | gaia = 7937| TOP = 50000000
[###########                                       ] 23% 82-83 | [-50]-[-49] | 18.95 s | join = 2028 | tmass = 2028 | gaia = 8070| TOP = 50000000
[###########                                       ] 23% 82-83 | [-49]-[-48] | 19.67 s | join = 2027 | tmass = 2027 | gaia = 8168| TOP = 50000000
[###########                                       ] 24% 82-83 | [-48]-[-47] | 14.82 s | join = 2096 | tmass = 2096 | gaia = 8107| TOP = 50000000
[############                                      ] 24% 82-83 | [-47]-[-46] | 18.07 s | join = 2085 | tmass = 2085 | gaia = 7854| TOP = 50000000
[############                                      ] 25% 82-83 | [-46]-[-45] | 15.31 s | join = 2035 | tmass = 2035 | gaia = 7919| TOP = 50000000
[############                                      ] 26% 82-83 | [-45]-[-44] | 20.74 s | join = 2108 | tmass = 2108 | gaia = 7957| TOP = 50000000
[#############                                     ] 26% 82-83 | [-44]-[-43] | 19.63 s | join = 1974 | tmass = 1974 | gaia = 7924| TOP = 50000000
[#############                                     ] 27% 82-83 | [-43]-[-42] | 14.78 s | join = 2172 | tmass = 2172 | gaia = 8318| TOP = 50000000
[#############                                     ] 27% 82-83 | [-42]-[-41] | 18.86 s | join = 2302 | tmass = 2302 | gaia = 8757| TOP = 50000000
[#############                                     ] 28% 82-83 | [-41]-[-40] | 23.69 s | join = 2412 | tmass = 2412 | gaia = 9051| TOP = 50000000
[##############                                    ] 28% 82-83 | [-40]-[-39] | 14.54 s | join = 2335 | tmass = 2335 | gaia = 9182| TOP = 50000000
[##############                                    ] 29% 82-83 | [-39]-[-38] | 18.66 s | join = 2409 | tmass = 2409 | gaia = 9252| TOP = 50000000
[##############                                    ] 29% 82-83 | [-38]-[-37] | 15.47 s | join = 2445 | tmass = 2445 | gaia = 9479| TOP = 50000000
[###############                                   ] 30% 82-83 | [-37]-[-36] | 13.0 s | join = 2527 | tmass = 2527 | gaia = 9595| TOP = 50000000
[###############                                   ] 31% 82-83 | [-36]-[-35] | 15.43 s | join = 2536 | tmass = 2536 | gaia = 9528| TOP = 50000000
[###############                                   ] 31% 82-83 | [-35]-[-34] | 12.67 s | join = 2542 | tmass = 2542 | gaia = 9628| TOP = 50000000
[###############                                   ] 32% 82-83 | [-34]-[-33] | 19.21 s | join = 2498 | tmass = 2498 | gaia = 9893| TOP = 50000000
[################                                  ] 32% 82-83 | [-33]-[-32] | 20.07 s | join = 2563 | tmass = 2563 | gaia = 9934| TOP = 50000000
[################                                  ] 33% 82-83 | [-32]-[-31] | 19.58 s | join = 2607 | tmass = 2607 | gaia = 10177| TOP = 50000000
[################                                  ] 33% 82-83 | [-31]-[-30] | 16.51 s | join = 2774 | tmass = 2774 | gaia = 11120| TOP = 50000000
[################                                  ] 34% 82-83 | [-30]-[-29] | 16.64 s | join = 3108 | tmass = 3108 | gaia = 11962| TOP = 50000000
[#################                                 ] 34% 82-83 | [-29]-[-28] | 17.76 s | join = 3158 | tmass = 3158 | gaia = 12277| TOP = 50000000
[#################                                 ] 35% 82-83 | [-28]-[-27] | 14.31 s | join = 3225 | tmass = 3225 | gaia = 12537| TOP = 50000000
[#################                                 ] 36% 82-83 | [-27]-[-26] | 21.1 s | join = 3192 | tmass = 3192 | gaia = 12778| TOP = 50000000
[##################                                ] 36% 82-83 | [-26]-[-25] | 21.61 s | join = 3313 | tmass = 3313 | gaia = 12950| TOP = 50000000
[##################                                ] 37% 82-83 | [-25]-[-24] | 17.39 s | join = 3407 | tmass = 3407 | gaia = 12994| TOP = 50000000
[##################                                ] 37% 82-83 | [-24]-[-23] | 20.95 s | join = 3136 | tmass = 3136 | gaia = 12535| TOP = 50000000
[##################                                ] 38% 82-83 | [-23]-[-22] | 18.38 s | join = 3206 | tmass = 3206 | gaia = 12275| TOP = 50000000
[###################                               ] 38% 82-83 | [-22]-[-21] | 14.31 s | join = 3236 | tmass = 3236 | gaia = 12462| TOP = 50000000
[###################                               ] 39% 82-83 | [-21]-[-20] | 17.08 s | join = 3147 | tmass = 3147 | gaia = 12507| TOP = 50000000
[###################                               ] 39% 82-83 | [-20]-[-19] | 20.99 s | join = 3365 | tmass = 3365 | gaia = 12859| TOP = 50000000
[####################                              ] 40% 82-83 | [-19]-[-18] | 14.74 s | join = 3398 | tmass = 3398 | gaia = 13349| TOP = 50000000
[####################                              ] 41% 82-83 | [-18]-[-17] | 23.57 s | join = 3504 | tmass = 3504 | gaia = 13896| TOP = 50000000
[####################                              ] 41% 82-83 | [-17]-[-16] | 18.19 s | join = 3629 | tmass = 3629 | gaia = 14565| TOP = 50000000
[####################                              ] 42% 82-83 | [-16]-[-15] | 16.01 s | join = 3706 | tmass = 3706 | gaia = 14996| TOP = 50000000
[#####################                             ] 42% 82-83 | [-15]-[-14] | 23.33 s | join = 3912 | tmass = 3912 | gaia = 15284| TOP = 50000000
[#####################                             ] 43% 82-83 | [-14]-[-13] | 23.14 s | join = 3911 | tmass = 3911 | gaia = 15582| TOP = 50000000
[#####################                             ] 43% 82-83 | [-13]-[-12] | 16.27 s | join = 3845 | tmass = 3845 | gaia = 16157| TOP = 50000000
[#####################                             ] 44% 82-83 | [-12]-[-11] | 26.7 s | join = 4389 | tmass = 4389 | gaia = 16984| TOP = 50000000
[######################                            ] 44% 82-83 | [-11]-[-10] | 19.35 s | join = 4451 | tmass = 4451 | gaia = 17617| TOP = 50000000
[######################                            ] 45% 82-83 | [-10]-[-9] | 24.73 s | join = 4614 | tmass = 4614 | gaia = 18285| TOP = 50000000
[######################                            ] 46% 82-83 | [-9]-[-8] | 27.86 s | join = 4862 | tmass = 4862 | gaia = 18894| TOP = 50000000
[#######################                           ] 46% 82-83 | [-8]-[-7] | 20.92 s | join = 5082 | tmass = 5082 | gaia = 19711| TOP = 50000000
[#######################                           ] 47% 82-83 | [-7]-[-6] | 21.39 s | join = 5194 | tmass = 5194 | gaia = 20083| TOP = 50000000
[#######################                           ] 47% 82-83 | [-6]-[-5] | 24.33 s | join = 5165 | tmass = 5165 | gaia = 19401| TOP = 50000000
[#######################                           ] 48% 82-83 | [-5]-[-4] | 25.88 s | join = 4812 | tmass = 4812 | gaia = 19332| TOP = 50000000
[########################                          ] 48% 82-83 | [-4]-[-3] | 21.04 s | join = 5157 | tmass = 5157 | gaia = 20538| TOP = 50000000
[########################                          ] 49% 82-83 | [-3]-[-2] | 31.24 s | join = 5530 | tmass = 5530 | gaia = 22495| TOP = 50000000
[########################                          ] 49% 82-83 | [-2]-[-1] | 25.04 s | join = 6112 | tmass = 6112 | gaia = 24163| TOP = 50000000
