
[                                                  ] 1% 120-121 | [-90]-[-89] | 47.71 s | join = 47 | tmass = 47 | gaia = 228| TOP = 50000000
[#########                                         ] 19% 145-146 | [-57]-[-56] | 103.1 s | join = 33168 | tmass = 33168 | gaia = 132433| TOP = 50000000
[#########                                         ] 19% 145-146 | [-56]-[-55] | 86.03 s | join = 33820 | tmass = 33820 | gaia = 137208| TOP = 50000000
[##########                                        ] 20% 145-146 | [-55]-[-54] | 82.78 s | join = 37056 | tmass = 37056 | gaia = 144805| TOP = 50000000
[##########                                        ] 21% 145-146 | [-54]-[-53] | 79.12 s | join = 35334 | tmass = 35334 | gaia = 138205| TOP = 50000000
[##########                                        ] 21% 145-146 | [-53]-[-52] | 75.4 s | join = 30141 | tmass = 30141 | gaia = 121781| TOP = 50000000
[##########                                        ] 22% 145-146 | [-52]-[-51] | 77.89 s | join = 28440 | tmass = 28440 | gaia = 115179| TOP = 50000000
[###########                                       ] 22% 145-146 | [-51]-[-50] | 73.76 s | join = 28414 | tmass = 28414 | gaia = 113618| TOP = 50000000
[###########                                       ] 23% 145-146 | [-50]-[-49] | 63.72 s | join = 25636 | tmass = 25636 | gaia = 102543| TOP = 50000000
[###########                                       ] 23% 145-146 | [-49]-[-48] | 56.34 s | join = 22105 | tmass = 22105 | gaia = 90208| TOP = 50000000
[###########                                       ] 24% 145-146 | [-48]-[-47] | 53.44 s | join = 20858 | tmass = 20858 | gaia = 83089| TOP = 50000000
[############                                      ] 24% 145-146 | [-47]-[-46] | 54.28 s | join = 18697 | tmass = 18697 | gaia = 75116| TOP = 50000000
[############                                      ] 25% 145-146 | [-46]-[-45] | 47.36 s | join = 18915 | tmass = 18915 | gaia = 70508| TOP = 50000000
[############                                      ] 26% 145-146 | [-45]-[-44] | 49.37 s | join = 16740 | tmass = 16740 | gaia = 65213| TOP = 50000000
[#############                                     ] 26% 145-146 | [-44]-[-43] | 70.53 s | join = 14335 | tmass = 14335 | gaia = 56884| TOP = 50000000
[#############                                     ] 27% 145-146 | [-43]-[-42] | 36.24 s | join = 12857 | tmass = 12857 | gaia = 50134| TOP = 50000000
[#############                                     ] 27% 145-146 | [-42]-[-41] | 41.37 s | join = 10853 | tmass = 10853 | gaia = 44996| TOP = 50000000
[#############                                     ] 28% 145-146 | [-41]-[-40] | 32.4 s | join = 10291 | tmass = 10291 | gaia = 41683| TOP = 50000000
[##############                                    ] 28% 145-146 | [-40]-[-39] | 31.23 s | join = 9649 | tmass = 9649 | gaia = 39317| TOP = 50000000
[##############                                    ] 29% 145-146 | [-39]-[-38] | 33.39 s | join = 8975 | tmass = 8975 | gaia = 36901| TOP = 50000000
[##############                                    ] 29% 145-146 | [-38]-[-37] | 29.82 s | join = 8313 | tmass = 8313 | gaia = 34395| TOP = 50000000
[###############                                   ] 30% 145-146 | [-37]-[-36] | 27.24 s | join = 7811 | tmass = 7811 | gaia = 32719| TOP = 50000000
[###############                                   ] 31% 145-146 | [-36]-[-35] | 24.43 s | join = 8202 | tmass = 8202 | gaia = 31807| TOP = 50000000
[###############                                   ] 31% 145-146 | [-35]-[-34] | 26.3 s | join = 7781 | tmass = 7781 | gaia = 30532| TOP = 50000000
[###############                                   ] 32% 145-146 | [-34]-[-33] | 26.93 s | join = 7273 | tmass = 7273 | gaia = 28559| TOP = 50000000
[################                                  ] 32% 145-146 | [-33]-[-32] | 27.02 s | join = 6678 | tmass = 6678 | gaia = 26865| TOP = 50000000
[################                                  ] 33% 145-146 | [-32]-[-31] | 27.57 s | join = 6456 | tmass = 6456 | gaia = 25425| TOP = 50000000
[################                                  ] 33% 145-146 | [-31]-[-30] | 20.1 s | join = 6095 | tmass = 6095 | gaia = 23872| TOP = 50000000
[################                                  ] 34% 145-146 | [-30]-[-29] | 21.73 s | join = 5460 | tmass = 5460 | gaia = 22303| TOP = 50000000
[#################                                 ] 34% 145-146 | [-29]-[-28] | 26.02 s | join = 5305 | tmass = 5305 | gaia = 21003| TOP = 50000000
[#################                                 ] 35% 145-146 | [-28]-[-27] | 26.22 s | join = 4937 | tmass = 4937 | gaia = 19917| TOP = 50000000
[#################                                 ] 36% 145-146 | [-27]-[-26] | 19.89 s | join = 4843 | tmass = 4843 | gaia = 18926| TOP = 50000000
[##################                                ] 36% 145-146 | [-26]-[-25] | 17.06 s | join = 4534 | tmass = 4534 | gaia = 18044| TOP = 50000000
[##################                                ] 37% 145-146 | [-25]-[-24] | 21.67 s | join = 4399 | tmass = 4399 | gaia = 17444| TOP = 50000000
[##################                                ] 37% 145-146 | [-24]-[-23] | 27.46 s | join = 4453 | tmass = 4453 | gaia = 17009| TOP = 50000000
[##################                                ] 38% 145-146 | [-23]-[-22] | 23.16 s | join = 4232 | tmass = 4232 | gaia = 16419| TOP = 50000000
[###################                               ] 38% 145-146 | [-22]-[-21] | 15.92 s | join = 4002 | tmass = 4002 | gaia = 15995| TOP = 50000000
[###################                               ] 39% 145-146 | [-21]-[-20] | 24.52 s | join = 4013 | tmass = 4013 | gaia = 15423| TOP = 50000000
[###################                               ] 39% 145-146 | [-20]-[-19] | 25.76 s | join = 3656 | tmass = 3656 | gaia = 14714| TOP = 50000000
[####################                              ] 40% 145-146 | [-19]-[-18] | 17.96 s | join = 3580 | tmass = 3580 | gaia = 14224| TOP = 50000000
[####################                              ] 41% 145-146 | [-18]-[-17] | 15.68 s | join = 3560 | tmass = 3560 | gaia = 13817| TOP = 50000000
[####################                              ] 41% 145-146 | [-17]-[-16] | 22.04 s | join = 3450 | tmass = 3450 | gaia = 13600| TOP = 50000000
[####################                              ] 42% 145-146 | [-16]-[-15] | 15.3 s | join = 3390 | tmass = 3390 | gaia = 13058| TOP = 50000000
[#####################                             ] 42% 145-146 | [-15]-[-14] | 18.12 s | join = 3269 | tmass = 3269 | gaia = 12599| TOP = 50000000
[#####################                             ] 43% 145-146 | [-14]-[-13] | 16.98 s | join = 3067 | tmass = 3067 | gaia = 12383| TOP = 50000000
[#####################                             ] 43% 145-146 | [-13]-[-12] | 18.42 s | join = 3130 | tmass = 3130 | gaia = 12164| TOP = 50000000
[#####################                             ] 44% 145-146 | [-12]-[-11] | 27.36 s | join = 3264 | tmass = 3264 | gaia = 12046| TOP = 50000000
[######################                            ] 44% 145-146 | [-11]-[-10] | 23.92 s | join = 3137 | tmass = 3137 | gaia = 11760| TOP = 50000000
[######################                            ] 45% 145-146 | [-10]-[-9] | 17.54 s | join = 3041 | tmass = 3041 | gaia = 11455| TOP = 50000000
[######################                            ] 46% 145-146 | [-9]-[-8] | 16.62 s | join = 2704 | tmass = 2704 | gaia = 11027| TOP = 50000000
[#######################                           ] 46% 145-146 | [-8]-[-7] | 20.22 s | join = 2811 | tmass = 2811 | gaia = 10607| TOP = 50000000
[#######################                           ] 47% 145-146 | [-7]-[-6] | 51.35 s | join = 2800 | tmass = 2800 | gaia = 10308| TOP = 50000000
[#######################                           ] 47% 145-146 | [-6]-[-5] | 15.79 s | join = 2590 | tmass = 2590 | gaia = 9865| TOP = 50000000
[#######################                           ] 48% 145-146 | [-5]-[-4] | 13.12 s | join = 2553 | tmass = 2553 | gaia = 9462| TOP = 50000000
[########################                          ] 48% 145-146 | [-4]-[-3] | 12.58 s | join = 2419 | tmass = 2419 | gaia = 9357| TOP = 50000000
[########################                          ] 49% 145-146 | [-3]-[-2] | 21.78 s | join = 2386 | tmass = 2386 | gaia = 9101| TOP = 50000000
[########################                          ] 49% 145-146 | [-2]-[-1] | 14.97 s | join = 2404 | tmass = 2404 | gaia = 8781| TOP = 50000000
[#########################                         ] 50% 145-146 | [-1]-[0] | 15.89 s | join = 2327 | tmass = 2327 | gaia = 8545| TOP = 50000000
[#########################                         ] 51% 145-146 | [0]-[1] | 18.6 s | join = 2146 | tmass = 2146 | gaia = 8114| TOP = 50000000
[#########################                         ] 51% 145-146 | [1]-[2] | 15.16 s | join = 1975 | tmass = 1975 | gaia = 7922| TOP = 50000000
[#########################                         ] 52% 145-146 | [2]-[3] | 21.32 s | join = 2078 | tmass = 2078 | gaia = 7890| TOP = 50000000
[##########################                        ] 52% 145-146 | [3]-[4] | 15.92 s | join = 1940 | tmass = 1940 | gaia = 7548| TOP = 50000000
[##########################                        ] 53% 145-146 | [4]-[5] | 11.66 s | join = 1906 | tmass = 1906 | gaia = 7295| TOP = 50000000
[##########################                        ] 53% 145-146 | [5]-[6] | 14.62 s | join = 2011 | tmass = 2011 | gaia = 7525| TOP = 50000000
[##########################                        ] 54% 145-146 | [6]-[7] | 20.65 s | join = 2164 | tmass = 2164 | gaia = 7683| TOP = 50000000
[###########################                       ] 54% 145-146 | [7]-[8] | 19.99 s | join = 2148 | tmass = 2148 | gaia = 7528| TOP = 50000000
[###########################                       ] 55% 145-146 | [8]-[9] | 14.51 s | join = 2206 | tmass = 2206 | gaia = 7716| TOP = 50000000
[###########################                       ] 56% 145-146 | [9]-[10] | 14.42 s | join = 2180 | tmass = 2180 | gaia = 7764| TOP = 50000000
[############################                      ] 56% 145-146 | [10]-[11] | 17.21 s | join = 2036 | tmass = 2036 | gaia = 7337| TOP = 50000000
[############################                      ] 57% 145-146 | [11]-[12] | 17.63 s | join = 2115 | tmass = 2115 | gaia = 7139| TOP = 50000000
[############################                      ] 57% 145-146 | [12]-[13] | 14.31 s | join = 1886 | tmass = 1886 | gaia = 6997| TOP = 50000000
[############################                      ] 58% 145-146 | [13]-[14] | 13.97 s | join = 1751 | tmass = 1751 | gaia = 6708| TOP = 50000000
[#############################                     ] 58% 145-146 | [14]-[15] | 16.93 s | join = 1772 | tmass = 1772 | gaia = 6597| TOP = 50000000
[#############################                     ] 59% 145-146 | [15]-[16] | 11.5 s | join = 1780 | tmass = 1780 | gaia = 6434| TOP = 50000000
[#############################                     ] 59% 145-146 | [16]-[17] | 14.48 s | join = 1704 | tmass = 1704 | gaia = 6259| TOP = 50000000
[##############################                    ] 60% 145-146 | [17]-[18] | 12.98 s | join = 1744 | tmass = 1744 | gaia = 6308| TOP = 50000000
[##############################                    ] 61% 145-146 | [18]-[19] | 16.76 s | join = 1756 | tmass = 1756 | gaia = 6426| TOP = 50000000
[##############################                    ] 61% 145-146 | [19]-[20] | 14.25 s | join = 1670 | tmass = 1670 | gaia = 6441| TOP = 50000000
[##############################                    ] 62% 145-146 | [20]-[21] | 9.77 s | join = 1620 | tmass = 1620 | gaia = 6374| TOP = 50000000
[###############################                   ] 62% 145-146 | [21]-[22] | 19.23 s | join = 1669 | tmass = 1669 | gaia = 6269| TOP = 50000000
[###############################                   ] 63% 145-146 | [22]-[23] | 16.61 s | join = 1627 | tmass = 1627 | gaia = 6151| TOP = 50000000
[###############################                   ] 63% 145-146 | [23]-[24] | 16.15 s | join = 1582 | tmass = 1582 | gaia = 5821| TOP = 50000000
[###############################                   ] 64% 145-146 | [24]-[25] | 14.24 s | join = 1229 | tmass = 1229 | gaia = 5291| TOP = 50000000
[################################                  ] 64% 145-146 | [25]-[26] | 10.46 s | join = 1349 | tmass = 1349 | gaia = 4931| TOP = 50000000
[################################                  ] 65% 145-146 | [26]-[27] | 19.12 s | join = 1215 | tmass = 1215 | gaia = 4802| TOP = 50000000
[################################                  ] 66% 145-146 | [27]-[28] | 12.71 s | join = 1236 | tmass = 1236 | gaia = 4832| TOP = 50000000
[#################################                 ] 66% 145-146 | [28]-[29] | 12.93 s | join = 1202 | tmass = 1202 | gaia = 4707| TOP = 50000000
[#################################                 ] 67% 145-146 | [29]-[30] | 12.93 s | join = 1248 | tmass = 1248 | gaia = 4906| TOP = 50000000
[#################################                 ] 67% 145-146 | [30]-[31] | 14.41 s | join = 1493 | tmass = 1493 | gaia = 5386| TOP = 50000000
[#################################                 ] 68% 145-146 | [31]-[32] | 15.7 s | join = 1431 | tmass = 1431 | gaia = 5375| TOP = 50000000
[##################################                ] 68% 145-146 | [32]-[33] | 13.4 s | join = 1346 | tmass = 1346 | gaia = 5104| TOP = 50000000
[##################################                ] 69% 145-146 | [33]-[34] | 12.96 s | join = 1333 | tmass = 1333 | gaia = 5022| TOP = 50000000
[##################################                ] 69% 145-146 | [34]-[35] | 10.43 s | join = 1425 | tmass = 1425 | gaia = 5037| TOP = 50000000
