
[                                                  ] 1% 150-151 | [-90]-[-89] | 19.36 s | join = 53 | tmass = 53 | gaia = 212| TOP = 50000000
[##########                                        ] 22% 179-180 | [-52]-[-51] | 43.06 s | join = 12247 | tmass = 12247 | gaia = 48955| TOP = 50000000
[###########                                       ] 22% 179-180 | [-51]-[-50] | 43.28 s | join = 11342 | tmass = 11342 | gaia = 44511| TOP = 50000000
[###########                                       ] 23% 179-180 | [-50]-[-49] | 32.1 s | join = 10355 | tmass = 10355 | gaia = 40759| TOP = 50000000
[###########                                       ] 23% 179-180 | [-49]-[-48] | 35.54 s | join = 9426 | tmass = 9426 | gaia = 37047| TOP = 50000000
[###########                                       ] 24% 179-180 | [-48]-[-47] | 28.24 s | join = 8495 | tmass = 8495 | gaia = 33740| TOP = 50000000
[############                                      ] 24% 179-180 | [-47]-[-46] | 29.15 s | join = 7873 | tmass = 7873 | gaia = 31127| TOP = 50000000
[############                                      ] 25% 179-180 | [-46]-[-45] | 25.72 s | join = 7325 | tmass = 7325 | gaia = 28750| TOP = 50000000
[############                                      ] 26% 179-180 | [-45]-[-44] | 24.62 s | join = 6479 | tmass = 6479 | gaia = 26159| TOP = 50000000
[#############                                     ] 26% 179-180 | [-44]-[-43] | 23.32 s | join = 5998 | tmass = 5998 | gaia = 24184| TOP = 50000000
[#############                                     ] 27% 179-180 | [-43]-[-42] | 23.97 s | join = 5693 | tmass = 5693 | gaia = 22534| TOP = 50000000
[#############                                     ] 27% 179-180 | [-42]-[-41] | 25.85 s | join = 5079 | tmass = 5079 | gaia = 20679| TOP = 50000000
[#############                                     ] 28% 179-180 | [-41]-[-40] | 26.05 s | join = 4773 | tmass = 4773 | gaia = 19382| TOP = 50000000
[##############                                    ] 28% 179-180 | [-40]-[-39] | 17.53 s | join = 4658 | tmass = 4658 | gaia = 18341| TOP = 50000000
[##############                                    ] 29% 179-180 | [-39]-[-38] | 22.06 s | join = 4219 | tmass = 4219 | gaia = 17525| TOP = 50000000
[##############                                    ] 29% 179-180 | [-38]-[-37] | 16.89 s | join = 4225 | tmass = 4225 | gaia = 16899| TOP = 50000000
[###############                                   ] 30% 179-180 | [-37]-[-36] | 16.6 s | join = 3912 | tmass = 3912 | gaia = 16491| TOP = 50000000
[###############                                   ] 31% 179-180 | [-36]-[-35] | 16.65 s | join = 4413 | tmass = 4413 | gaia = 16670| TOP = 50000000
[###############                                   ] 31% 179-180 | [-35]-[-34] | 26.66 s | join = 4209 | tmass = 4209 | gaia = 16500| TOP = 50000000
[###############                                   ] 32% 179-180 | [-34]-[-33] | 23.44 s | join = 4142 | tmass = 4142 | gaia = 15930| TOP = 50000000
[################                                  ] 32% 179-180 | [-33]-[-32] | 18.21 s | join = 3922 | tmass = 3922 | gaia = 15448| TOP = 50000000
[################                                  ] 33% 179-180 | [-32]-[-31] | 18.18 s | join = 3854 | tmass = 3854 | gaia = 14903| TOP = 50000000
[################                                  ] 33% 179-180 | [-31]-[-30] | 22.49 s | join = 3696 | tmass = 3696 | gaia = 13813| TOP = 50000000
[################                                  ] 34% 179-180 | [-30]-[-29] | 24.35 s | join = 3188 | tmass = 3188 | gaia = 12543| TOP = 50000000
[#################                                 ] 34% 179-180 | [-29]-[-28] | 16.33 s | join = 2945 | tmass = 2945 | gaia = 11490| TOP = 50000000
[#################                                 ] 35% 179-180 | [-28]-[-27] | 16.23 s | join = 2820 | tmass = 2820 | gaia = 10938| TOP = 50000000
[#################                                 ] 36% 179-180 | [-27]-[-26] | 16.05 s | join = 2737 | tmass = 2737 | gaia = 10772| TOP = 50000000
[##################                                ] 36% 179-180 | [-26]-[-25] | 13.11 s | join = 2698 | tmass = 2698 | gaia = 10287| TOP = 50000000
[##################                                ] 37% 179-180 | [-25]-[-24] | 13.16 s | join = 2559 | tmass = 2559 | gaia = 9961| TOP = 50000000
[##################                                ] 37% 179-180 | [-24]-[-23] | 16.09 s | join = 2654 | tmass = 2654 | gaia = 10119| TOP = 50000000
[##################                                ] 38% 179-180 | [-23]-[-22] | 13.29 s | join = 2594 | tmass = 2594 | gaia = 10099| TOP = 50000000
[###################                               ] 38% 179-180 | [-22]-[-21] | 19.6 s | join = 2639 | tmass = 2639 | gaia = 9882| TOP = 50000000
[###################                               ] 39% 179-180 | [-21]-[-20] | 15.36 s | join = 2467 | tmass = 2467 | gaia = 9389| TOP = 50000000
[###################                               ] 39% 179-180 | [-20]-[-19] | 23.49 s | join = 2384 | tmass = 2384 | gaia = 9237| TOP = 50000000
[####################                              ] 40% 179-180 | [-19]-[-18] | 15.53 s | join = 2353 | tmass = 2353 | gaia = 9080| TOP = 50000000
[####################                              ] 41% 179-180 | [-18]-[-17] | 14.82 s | join = 2165 | tmass = 2165 | gaia = 8461| TOP = 50000000
[####################                              ] 41% 179-180 | [-17]-[-16] | 18.12 s | join = 2023 | tmass = 2023 | gaia = 8070| TOP = 50000000
[####################                              ] 42% 179-180 | [-16]-[-15] | 15.66 s | join = 2070 | tmass = 2070 | gaia = 8103| TOP = 50000000
[#####################                             ] 42% 179-180 | [-15]-[-14] | 59.28 s | join = 2036 | tmass = 2036 | gaia = 7901| TOP = 50000000
[#####################                             ] 43% 179-180 | [-14]-[-13] | 14.34 s | join = 2023 | tmass = 2023 | gaia = 7849| TOP = 50000000
[#####################                             ] 43% 179-180 | [-13]-[-12] | 14.56 s | join = 2120 | tmass = 2120 | gaia = 7842| TOP = 50000000
[#####################                             ] 44% 179-180 | [-12]-[-11] | 17.25 s | join = 1890 | tmass = 1890 | gaia = 7293| TOP = 50000000
[######################                            ] 44% 179-180 | [-11]-[-10] | 11.53 s | join = 1837 | tmass = 1837 | gaia = 7142| TOP = 50000000
[######################                            ] 45% 179-180 | [-10]-[-9] | 17.34 s | join = 1801 | tmass = 1801 | gaia = 7062| TOP = 50000000
[######################                            ] 46% 179-180 | [-9]-[-8] | 15.37 s | join = 1745 | tmass = 1745 | gaia = 6811| TOP = 50000000
[#######################                           ] 46% 179-180 | [-8]-[-7] | 17.78 s | join = 1714 | tmass = 1714 | gaia = 6853| TOP = 50000000
[#######################                           ] 47% 179-180 | [-7]-[-6] | 14.26 s | join = 1749 | tmass = 1749 | gaia = 7039| TOP = 50000000
[#######################                           ] 47% 179-180 | [-6]-[-5] | 14.23 s | join = 1930 | tmass = 1930 | gaia = 7043| TOP = 50000000
[#######################                           ] 48% 179-180 | [-5]-[-4] | 16.93 s | join = 1840 | tmass = 1840 | gaia = 6884| TOP = 50000000
[########################                          ] 48% 179-180 | [-4]-[-3] | 17.23 s | join = 1810 | tmass = 1810 | gaia = 6764| TOP = 50000000
[########################                          ] 49% 179-180 | [-3]-[-2] | 11.36 s | join = 1904 | tmass = 1904 | gaia = 6720| TOP = 50000000
[########################                          ] 49% 179-180 | [-2]-[-1] | 13.86 s | join = 1860 | tmass = 1860 | gaia = 6695| TOP = 50000000
[#########################                         ] 50% 179-180 | [-1]-[0] | 11.49 s | join = 1991 | tmass = 1991 | gaia = 6671| TOP = 50000000
[#########################                         ] 51% 179-180 | [0]-[1] | 16.89 s | join = 1621 | tmass = 1621 | gaia = 6101| TOP = 50000000
[#########################                         ] 51% 179-180 | [1]-[2] | 18.83 s | join = 1511 | tmass = 1511 | gaia = 5512| TOP = 50000000
[#########################                         ] 52% 179-180 | [2]-[3] | 10.91 s | join = 1428 | tmass = 1428 | gaia = 5493| TOP = 50000000
[##########################                        ] 52% 179-180 | [3]-[4] | 18.02 s | join = 1435 | tmass = 1435 | gaia = 5339| TOP = 50000000
[##########################                        ] 53% 179-180 | [4]-[5] | 13.35 s | join = 1426 | tmass = 1426 | gaia = 5217| TOP = 50000000
[##########################                        ] 53% 179-180 | [5]-[6] | 13.17 s | join = 1346 | tmass = 1346 | gaia = 5064| TOP = 50000000
[##########################                        ] 54% 179-180 | [6]-[7] | 10.06 s | join = 1232 | tmass = 1232 | gaia = 4693| TOP = 50000000
[###########################                       ] 54% 179-180 | [7]-[8] | 12.71 s | join = 1226 | tmass = 1226 | gaia = 4668| TOP = 50000000
[###########################                       ] 55% 179-180 | [8]-[9] | 10.44 s | join = 1261 | tmass = 1261 | gaia = 4664| TOP = 50000000
[###########################                       ] 56% 179-180 | [9]-[10] | 14.94 s | join = 1290 | tmass = 1290 | gaia = 4640| TOP = 50000000
[############################                      ] 56% 179-180 | [10]-[11] | 14.95 s | join = 1257 | tmass = 1257 | gaia = 4763| TOP = 50000000
[############################                      ] 57% 179-180 | [11]-[12] | 15.04 s | join = 1226 | tmass = 1226 | gaia = 4967| TOP = 50000000
[############################                      ] 57% 179-180 | [12]-[13] | 10.3 s | join = 1499 | tmass = 1499 | gaia = 5222| TOP = 50000000
[############################                      ] 58% 179-180 | [13]-[14] | 10.23 s | join = 1477 | tmass = 1477 | gaia = 5297| TOP = 50000000
[#############################                     ] 58% 179-180 | [14]-[15] | 12.87 s | join = 1582 | tmass = 1582 | gaia = 5304| TOP = 50000000
[#############################                     ] 59% 179-180 | [15]-[16] | 10.22 s | join = 1504 | tmass = 1504 | gaia = 5085| TOP = 50000000
[#############################                     ] 59% 179-180 | [16]-[17] | 10.33 s | join = 1442 | tmass = 1442 | gaia = 4819| TOP = 50000000
[##############################                    ] 60% 179-180 | [17]-[18] | 10.12 s | join = 1325 | tmass = 1325 | gaia = 4547| TOP = 50000000
[##############################                    ] 61% 179-180 | [18]-[19] | 12.63 s | join = 1067 | tmass = 1067 | gaia = 4231| TOP = 50000000
[##############################                    ] 61% 179-180 | [19]-[20] | 15.38 s | join = 1106 | tmass = 1106 | gaia = 4021| TOP = 50000000
[##############################                    ] 62% 179-180 | [20]-[21] | 14.65 s | join = 1128 | tmass = 1128 | gaia = 4022| TOP = 50000000
[###############################                   ] 62% 179-180 | [21]-[22] | 12.39 s | join = 1093 | tmass = 1093 | gaia = 4128| TOP = 50000000
[###############################                   ] 63% 179-180 | [22]-[23] | 12.27 s | join = 1139 | tmass = 1139 | gaia = 4183| TOP = 50000000
[###############################                   ] 63% 179-180 | [23]-[24] | 12.39 s | join = 1077 | tmass = 1077 | gaia = 4378| TOP = 50000000
[###############################                   ] 64% 179-180 | [24]-[25] | 9.96 s | join = 1306 | tmass = 1306 | gaia = 4606| TOP = 50000000
[################################                  ] 64% 179-180 | [25]-[26] | 12.87 s | join = 1408 | tmass = 1408 | gaia = 4954| TOP = 50000000
[################################                  ] 65% 179-180 | [26]-[27] | 17.45 s | join = 1465 | tmass = 1465 | gaia = 4790| TOP = 50000000
[################################                  ] 66% 179-180 | [27]-[28] | 12.64 s | join = 1227 | tmass = 1227 | gaia = 4469| TOP = 50000000
[#################################                 ] 66% 179-180 | [28]-[29] | 9.88 s | join = 1268 | tmass = 1268 | gaia = 4429| TOP = 50000000
[#################################                 ] 67% 179-180 | [29]-[30] | 21.94 s | join = 1214 | tmass = 1214 | gaia = 4367| TOP = 50000000
[#################################                 ] 67% 179-180 | [30]-[31] | 16.66 s | join = 1281 | tmass = 1281 | gaia = 4300| TOP = 50000000
[#################################                 ] 68% 179-180 | [31]-[32] | 12.44 s | join = 1130 | tmass = 1130 | gaia = 4035| TOP = 50000000
[##################################                ] 68% 179-180 | [32]-[33] | 12.53 s | join = 1125 | tmass = 1125 | gaia = 4012| TOP = 50000000
[##################################                ] 69% 179-180 | [33]-[34] | 16.7 s | join = 1225 | tmass = 1225 | gaia = 4096| TOP = 50000000
[##################################                ] 69% 179-180 | [34]-[35] | 12.71 s | join = 1130 | tmass = 1130 | gaia = 3939| TOP = 50000000
[###################################               ] 70% 179-180 | [35]-[36] | 12.1 s | join = 1104 | tmass = 1104 | gaia = 3971| TOP = 50000000
[###################################               ] 71% 179-180 | [36]-[37] | 9.71 s | join = 1112 | tmass = 1112 | gaia = 3984| TOP = 50000000
[###################################               ] 71% 179-180 | [37]-[38] | 12.13 s | join = 1091 | tmass = 1091 | gaia = 3800| TOP = 50000000
[###################################               ] 72% 179-180 | [38]-[39] | 16.13 s | join = 1013 | tmass = 1013 | gaia = 3753| TOP = 50000000
[####################################              ] 72% 179-180 | [39]-[40] | 9.02 s | join = 1025 | tmass = 1025 | gaia = 3659| TOP = 50000000
[####################################              ] 73% 179-180 | [40]-[41] | 14.2 s | join = 1091 | tmass = 1091 | gaia = 3609| TOP = 50000000
