some error
time = 122.12sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.11sfail to fetch gaia
some error
time = 122.35sfail to fetch gaia
some error
time = 122.23sfail to fetch gaia
some error
time = 61.13sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 115.99sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.25sfail to fetch gaia
some error
time = 61.14sfail to fetch gaia
some error
time = 106.79sfail to fetch gaia
some error
time = 104.16sfail to fetch gaia
some error
time = 61.1sfail to fetch gaia
some error
time = 104.72sfail to fetch gaia
some error
time = 61.12sfail to fetch gaia
too many tries, raise error
some error
time = 61.76sfail to fetch gaia
some error
time = 61.18sfail to fetch gaia
some error
time = 61.21sfail to fetch gaia

[##########################                        ] 53% 296-297 | [-15]-[-14] | 40.59 s | join = 13375 | tmass = 13375 | gaia = 52825| TOP = 50000000
[############################                      ] 57% 296-297 | [-14]-[-13] | 85.25 s | join = 13687 | tmass = 13687 | gaia = 55089| TOP = 50000000
[##############################                    ] 60% 296-297 | [-13]-[-12] | 47.97 s | join = 13988 | tmass = 13988 | gaia = 58584| TOP = 50000000
[###############################                   ] 63% 296-297 | [-12]-[-11] | 51.46 s | join = 16181 | tmass = 16181 | gaia = 62865| TOP = 50000000
[#################################                 ] 67% 296-297 | [-11]-[-10] | 87.75 s | join = 16324 | tmass = 16324 | gaia = 65710| TOP = 50000000
[###################################               ] 70% 296-297 | [-10]-[-9] | 56.42 s | join = 17025 | tmass = 17025 | gaia = 68186| TOP = 50000000
[####################################              ] 73% 296-297 | [-9]-[-8] | 72.58 s | join = 17575 | tmass = 17575 | gaia = 70864| TOP = 50000000
[######################################            ] 77% 296-297 | [-8]-[-7] | 50.25 s | join = 17754 | tmass = 17754 | gaia = 73123| TOP = 50000000
[########################################          ] 80% 296-297 | [-7]-[-6] | 68.62 s | join = 18658 | tmass = 18658 | gaia = 74610| TOP = 50000000
[#########################################         ] 83% 296-297 | [-6]-[-5] | 54.96 s | join = 19568 | tmass = 19568 | gaia = 75636| TOP = 50000000
[###########################################       ] 87% 296-297 | [-5]-[-4] | 54.9 s | join = 20692 | tmass = 20692 | gaia = 78756| TOP = 50000000
[#############################################     ] 90% 296-297 | [-4]-[-3] | 71.27 s | join = 22130 | tmass = 22130 | gaia = 82936| TOP = 50000000
[##############################################    ] 93% 296-297 | [-3]-[-2] | 103.0 s | join = 23302 | tmass = 23302 | gaia = 87059| TOP = 50000000
[################################################  ] 97% 296-297 | [-2]-[-1] | 61.03 s | join = 23955 | tmass = 23955 | gaia = 91131| TOP = 50000000
[##################################################] 100% 296-297 | [-1]-[0] | 63.53 s | join = 25414 | tmass = 25414 | gaia = 95558| TOP = 50000000
[#                                                 ] 3% 297-298 | [-30]-[-29] | 28.72 s | join = 8058 | tmass = 8058 | gaia = 32668| TOP = 50000000
[###                                               ] 7% 297-298 | [-29]-[-28] | 50.71 s | join = 8337 | tmass = 8337 | gaia = 33107| TOP = 50000000
[#####                                             ] 10% 297-298 | [-28]-[-27] | 34.04 s | join = 8675 | tmass = 8675 | gaia = 33901| TOP = 50000000
[######                                            ] 13% 297-298 | [-27]-[-26] | 28.06 s | join = 8863 | tmass = 8863 | gaia = 35136| TOP = 50000000
[########                                          ] 17% 297-298 | [-26]-[-25] | 38.98 s | join = 9043 | tmass = 9043 | gaia = 36277| TOP = 50000000
[##########                                        ] 20% 297-298 | [-25]-[-24] | 45.65 s | join = 9238 | tmass = 9238 | gaia = 37251| TOP = 50000000
[###########                                       ] 23% 297-298 | [-24]-[-23] | 29.58 s | join = 9951 | tmass = 9951 | gaia = 39337| TOP = 50000000
[#############                                     ] 27% 297-298 | [-23]-[-22] | 53.53 s | join = 9897 | tmass = 9897 | gaia = 40781| TOP = 50000000
[###############                                   ] 30% 297-298 | [-22]-[-21] | 35.09 s | join = 10414 | tmass = 10414 | gaia = 41887| TOP = 50000000
[################                                  ] 33% 297-298 | [-21]-[-20] | 31.73 s | join = 10730 | tmass = 10730 | gaia = 42763| TOP = 50000000
[##################                                ] 37% 297-298 | [-20]-[-19] | 43.03 s | join = 10785 | tmass = 10785 | gaia = 43802| TOP = 50000000
[####################                              ] 40% 297-298 | [-19]-[-18] | 77.69 s | join = 11257 | tmass = 11257 | gaia = 44979| TOP = 50000000
[#####################                             ] 43% 297-298 | [-18]-[-17] | 40.06 s | join = 11212 | tmass = 11212 | gaia = 44778| TOP = 50000000
[#######################                           ] 47% 297-298 | [-17]-[-16] | 35.54 s | join = 11168 | tmass = 11168 | gaia = 44758| TOP = 50000000
[#########################                         ] 50% 297-298 | [-16]-[-15] | 73.79 s | join = 11616 | tmass = 11616 | gaia = 46468| TOP = 50000000
[##########################                        ] 53% 297-298 | [-15]-[-14] | 35.75 s | join = 12621 | tmass = 12621 | gaia = 48913| TOP = 50000000
[############################                      ] 57% 297-298 | [-14]-[-13] | 91.04 s | join = 12974 | tmass = 12974 | gaia = 51415| TOP = 50000000
[##############################                    ] 60% 297-298 | [-13]-[-12] | 38.03 s | join = 13540 | tmass = 13540 | gaia = 54669| TOP = 50000000
[###############################                   ] 63% 297-298 | [-12]-[-11] | 42.55 s | join = 15424 | tmass = 15424 | gaia = 58309| TOP = 50000000
[#################################                 ] 67% 297-298 | [-11]-[-10] | 44.22 s | join = 15452 | tmass = 15452 | gaia = 61121| TOP = 50000000
[###################################               ] 70% 297-298 | [-10]-[-9] | 72.18 s | join = 16434 | tmass = 16434 | gaia = 63811| TOP = 50000000
[####################################              ] 73% 297-298 | [-9]-[-8] | 54.65 s | join = 16917 | tmass = 16917 | gaia = 65784| TOP = 50000000
[######################################            ] 77% 297-298 | [-8]-[-7] | 47.8 s | join = 17057 | tmass = 17057 | gaia = 67316| TOP = 50000000
[########################################          ] 80% 297-298 | [-7]-[-6] | 83.29 s | join = 17498 | tmass = 17498 | gaia = 69061| TOP = 50000000
[#########################################         ] 83% 297-298 | [-6]-[-5] | 48.94 s | join = 16470 | tmass = 16470 | gaia = 69557| TOP = 50000000
[###########################################       ] 87% 297-298 | [-5]-[-4] | 60.03 s | join = 16701 | tmass = 16701 | gaia = 70538| TOP = 50000000
[#############################################     ] 90% 297-298 | [-4]-[-3] | 55.65 s | join = 17106 | tmass = 17106 | gaia = 73123| TOP = 50000000
[##############################################    ] 93% 297-298 | [-3]-[-2] | 52.02 s | join = 18306 | tmass = 18306 | gaia = 76287| TOP = 50000000
[################################################  ] 97% 297-298 | [-2]-[-1] | 79.27 s | join = 18911 | tmass = 18911 | gaia = 80035| TOP = 50000000
[##################################################] 100% 297-298 | [-1]-[0] | 57.45 s | join = 19985 | tmass = 19985 | gaia = 84347| TOP = 50000000
[#                                                 ] 3% 298-299 | [-30]-[-29] | 67.09 s | join = 8403 | tmass = 8403 | gaia = 33240| TOP = 50000000
[###                                               ] 7% 298-299 | [-29]-[-28] | 27.66 s | join = 8792 | tmass = 8792 | gaia = 34207| TOP = 50000000
[#####                                             ] 10% 298-299 | [-28]-[-27] | 34.45 s | join = 8542 | tmass = 8542 | gaia = 34721| TOP = 50000000
[######                                            ] 13% 298-299 | [-27]-[-26] | 67.8 s | join = 9162 | tmass = 9162 | gaia = 35797| TOP = 50000000
[########                                          ] 17% 298-299 | [-26]-[-25] | 39.52 s | join = 9459 | tmass = 9459 | gaia = 37047| TOP = 50000000
[##########                                        ] 20% 298-299 | [-25]-[-24] | 61.32 s | join = 9370 | tmass = 9370 | gaia = 36559| TOP = 50000000
[###########                                       ] 23% 298-299 | [-24]-[-23] | 35.16 s | join = 8692 | tmass = 8692 | gaia = 34972| TOP = 50000000
[#############                                     ] 27% 298-299 | [-23]-[-22] | 31.75 s | join = 8706 | tmass = 8706 | gaia = 34364| TOP = 50000000
[###############                                   ] 30% 298-299 | [-22]-[-21] | 66.81 s | join = 8836 | tmass = 8836 | gaia = 35306| TOP = 50000000
[################                                  ] 33% 298-299 | [-21]-[-20] | 31.13 s | join = 9044 | tmass = 9044 | gaia = 35830| TOP = 50000000
[##################                                ] 37% 298-299 | [-20]-[-19] | 35.57 s | join = 9249 | tmass = 9249 | gaia = 36433| TOP = 50000000
[####################                              ] 40% 298-299 | [-19]-[-18] | 60.19 s | join = 9258 | tmass = 9258 | gaia = 37456| TOP = 50000000
[#####################                             ] 43% 298-299 | [-18]-[-17] | 37.41 s | join = 9946 | tmass = 9946 | gaia = 38183| TOP = 50000000
[#######################                           ] 47% 298-299 | [-17]-[-16] | 36.97 s | join = 10004 | tmass = 10004 | gaia = 39098| TOP = 50000000
[#########################                         ] 50% 298-299 | [-16]-[-15] | 51.97 s | join = 10438 | tmass = 10438 | gaia = 40838| TOP = 50000000
[##########################                        ] 53% 298-299 | [-15]-[-14] | 42.05 s | join = 10789 | tmass = 10789 | gaia = 42831| TOP = 50000000
[############################                      ] 57% 298-299 | [-14]-[-13] | 71.16 s | join = 11576 | tmass = 11576 | gaia = 45172| TOP = 50000000
[##############################                    ] 60% 298-299 | [-13]-[-12] | 81.03 s | join = 12157 | tmass = 12157 | gaia = 48735| TOP = 50000000
[###############################                   ] 63% 298-299 | [-12]-[-11] | 73.36 s | join = 13679 | tmass = 13679 | gaia = 52705| TOP = 50000000
[#################################                 ] 67% 298-299 | [-11]-[-10] | 82.64 s | join = 14001 | tmass = 14001 | gaia = 56009| TOP = 50000000
[###################################               ] 70% 298-299 | [-10]-[-9] | 87.74 s | join = 14757 | tmass = 14757 | gaia = 58513| TOP = 50000000
[####################################              ] 73% 298-299 | [-9]-[-8] | 48.84 s | join = 15054 | tmass = 15054 | gaia = 59899| TOP = 50000000
[######################################            ] 77% 298-299 | [-8]-[-7] | 54.56 s | join = 15309 | tmass = 15309 | gaia = 61488| TOP = 50000000
[########################################          ] 80% 298-299 | [-7]-[-6] | 46.59 s | join = 16333 | tmass = 16333 | gaia = 63566| TOP = 50000000
[#########################################         ] 83% 298-299 | [-6]-[-5] | 85.04 s | join = 16797 | tmass = 16797 | gaia = 63590| TOP = 50000000
[###########################################       ] 87% 298-299 | [-5]-[-4] | 53.82 s | join = 16689 | tmass = 16689 | gaia = 63056| TOP = 50000000
[#############################################     ] 90% 298-299 | [-4]-[-3] | 61.4 s | join = 16733 | tmass = 16733 | gaia = 64072| TOP = 50000000
[##############################################    ] 93% 298-299 | [-3]-[-2] | 50.64 s | join = 17394 | tmass = 17394 | gaia = 67096| TOP = 50000000
[################################################  ] 97% 298-299 | [-2]-[-1] | 96.4 s | join = 18902 | tmass = 18902 | gaia = 71889| TOP = 50000000
[##################################################] 100% 298-299 | [-1]-[0] | 52.76 s | join = 19777 | tmass = 19777 | gaia = 75935| TOP = 50000000
[#                                                 ] 3% 299-300 | [-30]-[-29] | 36.75 s | join = 8425 | tmass = 8425 | gaia = 31950| TOP = 50000000
[###                                               ] 7% 299-300 | [-29]-[-28] | 37.5 s | join = 8530 | tmass = 8530 | gaia = 32850| TOP = 50000000
[#####                                             ] 10% 299-300 | [-28]-[-27] | 56.1 s | join = 8652 | tmass = 8652 | gaia = 33232| TOP = 50000000
[######                                            ] 13% 299-300 | [-27]-[-26] | 35.08 s | join = 8669 | tmass = 8669 | gaia = 34202| TOP = 50000000
[########                                          ] 17% 299-300 | [-26]-[-25] | 28.0 s | join = 9214 | tmass = 9214 | gaia = 35296| TOP = 50000000
[##########                                        ] 20% 299-300 | [-25]-[-24] | 72.01 s | join = 9152 | tmass = 9152 | gaia = 35401| TOP = 50000000
[###########                                       ] 23% 299-300 | [-24]-[-23] | 38.51 s | join = 8592 | tmass = 8592 | gaia = 34615| TOP = 50000000
[#############                                     ] 27% 299-300 | [-23]-[-22] | 75.76 s | join = 8837 | tmass = 8837 | gaia = 34446| TOP = 50000000
[###############                                   ] 30% 299-300 | [-22]-[-21] | 34.92 s | join = 8978 | tmass = 8978 | gaia = 35069| TOP = 50000000
[################                                  ] 33% 299-300 | [-21]-[-20] | 35.65 s | join = 9099 | tmass = 9099 | gaia = 35478| TOP = 50000000
[##################                                ] 37% 299-300 | [-20]-[-19] | 68.32 s | join = 9173 | tmass = 9173 | gaia = 36119| TOP = 50000000
[####################                              ] 40% 299-300 | [-19]-[-18] | 29.45 s | join = 9398 | tmass = 9398 | gaia = 36850| TOP = 50000000
[#####################                             ] 43% 299-300 | [-18]-[-17] | 32.76 s | join = 9152 | tmass = 9152 | gaia = 37441| TOP = 50000000
[#######################                           ] 47% 299-300 | [-17]-[-16] | 31.3 s | join = 9579 | tmass = 9579 | gaia = 38264| TOP = 50000000
[#########################                         ] 50% 299-300 | [-16]-[-15] | 33.88 s | join = 9824 | tmass = 9824 | gaia = 39740| TOP = 50000000
[##########################                        ] 53% 299-300 | [-15]-[-14] | 63.22 s | join = 9994 | tmass = 9994 | gaia = 40835| TOP = 50000000
[############################                      ] 57% 299-300 | [-14]-[-13] | 37.27 s | join = 10442 | tmass = 10442 | gaia = 42376| TOP = 50000000
[##############################                    ] 60% 299-300 | [-13]-[-12] | 37.26 s | join = 11273 | tmass = 11273 | gaia = 45377| TOP = 50000000
[###############################                   ] 63% 299-300 | [-12]-[-11] | 62.94 s | join = 12506 | tmass = 12506 | gaia = 48113| TOP = 50000000
[#################################                 ] 67% 299-300 | [-11]-[-10] | 39.79 s | join = 12786 | tmass = 12786 | gaia = 50242| TOP = 50000000
[###################################               ] 70% 299-300 | [-10]-[-9] | 41.2 s | join = 13002 | tmass = 13002 | gaia = 52174| TOP = 50000000
